Date,Open,High,Low,Close,Volume
2014-03-31,2.0,2.07,1.91,2.02,138162.0
2014-04-01,2.03,2.41,2.03,2.19,835587.0
2014-04-02,2.21,2.23,2.05,2.07,283452.0
2014-04-03,2.07,2.11,1.96,1.99,454663.0
2014-04-04,2.05,2.06,1.93,1.95,366521.0
2014-04-07,1.91,1.94,1.82,1.85,172242.0
2014-04-08,1.82,1.93,1.82,1.87,149871.0
2014-04-09,1.88,1.98,1.88,1.96,104151.0
2014-04-10,1.98,2.0,1.87,1.88,235022.0
2014-04-11,1.86,1.9,1.82,1.84,136629.0
2014-04-14,1.84,1.91,1.76,1.76,178559.0
2014-04-15,1.82,1.89,1.59,1.68,239559.0
2014-04-16,1.69,1.77,1.65,1.77,81821.0
2014-04-17,1.75,1.85,1.66,1.81,97205.0
2014-04-21,1.85,1.85,1.67,1.84,77713.0
2014-04-22,1.86,1.9,1.71,1.85,103248.0
2014-04-23,1.85,1.92,1.8,1.9,101402.0
2014-04-24,1.89,1.89,1.82,1.89,39794.0
2014-04-25,1.9,1.9,1.77,1.77,55740.0
2014-04-28,1.83,1.88,1.78,1.79,42931.0
2014-04-29,1.78,1.82,1.78,1.78,27897.0
2014-04-30,1.77,1.78,1.68,1.7,73774.0
2014-05-01,1.68,1.76,1.65,1.66,114649.0
2014-05-02,1.66,1.77,1.65,1.75,79870.0
2014-05-05,1.73,1.73,1.67,1.69,34810.0
2014-05-06,1.71,1.71,1.61,1.66,88928.0
2014-05-07,1.63,1.63,1.51,1.53,88170.0
2014-05-08,1.53,1.53,1.33,1.4,312811.0
2014-05-09,1.34,1.39,1.23,1.33,214143.0
2014-05-12,1.32,1.4,1.27,1.37,123677.0
2014-05-13,1.38,1.4,1.3,1.3,76133.0
2014-05-14,1.3,1.46,1.3,1.42,189988.0
2014-05-15,1.4,1.46,1.32,1.4,62225.0
2014-05-16,1.44,1.44,1.38,1.4,59239.0
2014-05-19,1.4,1.42,1.4,1.4,21767.0
2014-05-20,1.39,1.45,1.37,1.37,21879.0
2014-05-21,1.35,1.38,1.33,1.33,44560.0
2014-05-22,1.32,1.41,1.32,1.35,38713.0
2014-05-23,1.35,1.41,1.35,1.38,34458.0
2014-05-27,1.36,1.55,1.36,1.46,100583.0
2014-05-28,1.56,1.56,1.46,1.49,71909.0
2014-05-29,1.47,1.47,1.39,1.43,70172.0
2014-05-30,1.43,1.49,1.35,1.38,40826.0
2014-06-02,1.36,1.41,1.35,1.39,13976.0
2014-06-03,1.39,1.5,1.38,1.38,89232.0
2014-06-04,1.38,1.42,1.38,1.4,9132.0
2014-06-05,1.45,1.45,1.38,1.39,21158.0
2014-06-06,1.4,1.42,1.38,1.38,17238.0
2014-06-09,1.38,1.54,1.35,1.43,75810.0
