Date,Open,High,Low,Close,Volume
2011-02-23,9.18,10.25,8.86,9.98,696600.0
2011-02-24,9.98,10.35,9.56,9.94,464876.0
2011-02-25,10.04,10.13,9.61,9.9,274251.0
2011-02-28,10.09,10.89,9.99,10.87,602456.0
2011-03-01,10.87,11.2,10.12,10.27,402602.0
2011-03-02,10.02,10.49,10.02,10.24,175039.0
2011-03-03,10.45,10.72,10.3,10.68,189286.0
2011-03-04,10.75,10.75,10.18,10.23,136046.0
2011-03-07,10.39,10.59,9.32,9.44,370401.0
2011-03-08,9.59,9.59,8.78,8.86,593339.0
2011-03-09,8.91,9.69,8.86,9.39,241217.0
2011-03-10,9.33,9.42,9.01,9.17,165603.0
2011-03-11,9.25,10.34,9.25,10.12,405852.0
2011-03-14,10.0,10.07,9.15,9.6,239950.0
2011-03-15,8.9,9.44,8.75,9.33,492949.0
2011-03-16,9.68,10.17,9.25,9.42,346634.0
2011-03-17,9.95,9.95,9.26,9.45,205399.0
2011-03-18,9.67,9.67,9.06,9.19,178905.0
2011-03-21,9.47,9.48,9.1,9.23,142336.0
2011-03-22,9.47,9.7,9.22,9.48,332999.0
2011-03-23,9.99,11.7,9.93,11.52,2937146.0
2011-03-24,11.66,12.15,11.21,11.43,958177.0
2011-03-25,11.5,12.09,11.25,11.8,562490.0
2011-03-28,12.08,13.14,11.6,12.62,998735.0
2011-03-29,12.17,12.55,12.01,12.4,545152.0
2011-03-30,12.48,12.8,11.8,12.69,823730.0
2011-03-31,12.67,12.71,12.21,12.3,419343.0
2011-04-01,12.44,13.32,12.13,12.85,741255.0
2011-04-04,13.04,13.25,12.66,13.2,371895.0
2011-04-05,13.29,13.81,13.1,13.6,514803.0
2011-04-06,13.66,13.8,13.37,13.7,311234.0
2011-04-07,13.62,13.81,13.3,13.53,203903.0
2011-04-08,13.73,13.8,13.25,13.38,233202.0
2011-04-11,13.61,13.61,12.15,12.55,633796.0
2011-04-12,12.59,12.75,12.27,12.49,259767.0
2011-04-13,12.65,13.12,12.5,13.01,183939.0
2011-04-14,12.68,14.66,12.6,14.6,834864.0
2011-04-15,14.71,16.37,14.71,15.53,1521291.0
2011-04-18,15.14,17.24,15.0,16.97,1175064.0
2011-04-19,17.56,18.5,16.6,17.19,1652587.0
2011-04-20,17.65,17.8,14.95,15.75,1349887.0
2011-04-21,15.69,17.13,15.11,16.85,908937.0
2011-04-25,17.56,18.35,17.13,18.21,952696.0
2011-04-26,18.7,19.13,16.82,17.35,969279.0
2011-04-27,18.91,20.57,17.56,20.31,1863063.0
2011-04-28,20.49,23.25,20.25,22.03,2426045.0
2011-04-29,22.5,22.6,19.41,21.67,1959527.0
2011-05-02,22.0,22.4,16.95,17.05,3916271.0
2011-05-03,16.66,16.66,12.82,13.29,10830832.0
2011-05-04,13.56,15.14,13.09,14.13,4583491.0
2011-05-05,14.2,15.48,13.87,13.91,2695541.0
2011-05-06,14.88,16.43,14.46,14.8,2973715.0
2011-05-09,15.45,16.18,13.01,13.32,3205032.0
2011-05-10,13.3,13.5,11.01,11.7,2911397.0
2011-05-11,11.5,11.65,11.01,11.18,1103567.0
2011-05-12,11.1,12.56,10.55,12.08,1822509.0
2011-05-13,12.36,12.44,11.51,11.75,681491.0
2011-05-16,11.41,11.54,10.5,10.61,881296.0
2011-05-17,10.25,10.97,9.52,10.39,868742.0
2011-05-18,10.98,12.43,10.92,11.52,2271551.0
2011-05-19,11.75,12.09,10.77,10.98,1095498.0
2011-05-20,10.75,10.8,9.95,10.0,1006575.0
2011-05-23,9.66,9.7,9.0,9.16,1052053.0
2011-05-24,9.28,9.44,8.16,8.44,1488165.0
2011-05-25,8.41,9.19,8.1,8.57,1235941.0
2011-05-26,8.49,9.07,8.4,8.85,1015362.0
2011-05-27,8.98,9.25,8.68,9.12,820622.0
2011-05-31,9.33,9.48,8.82,8.95,712065.0
2011-06-01,8.83,9.02,8.13,8.17,706580.0
2011-06-02,8.18,8.74,8.03,8.36,579964.0
2011-06-03,8.17,8.49,7.5,7.77,802914.0
2011-06-06,7.66,7.9,6.5,6.93,1088037.0
2011-06-07,7.08,7.8,6.6,6.65,1438055.0
2011-06-08,6.8,7.32,6.36,6.84,1230282.0
2011-06-09,7.28,7.55,6.94,7.09,1343676.0
2011-06-10,7.05,7.27,6.7,6.78,538487.0
2011-06-13,6.82,7.2,5.92,6.03,845353.0
2011-06-14,6.44,6.89,6.17,6.4,737401.0
2011-06-15,6.4,6.42,6.0,6.05,491905.0
2011-06-16,6.08,6.5,6.03,6.08,546323.0
2011-06-17,6.4,6.4,5.75,5.9,426291.0
2011-06-20,5.9,6.14,5.12,5.4,850384.0
2011-06-21,5.58,5.98,5.43,5.91,692198.0
2011-06-22,5.87,7.1,5.8,6.8,2218334.0
2011-06-23,6.7,7.68,6.45,7.68,2379318.0
2011-06-24,7.75,8.75,7.34,7.88,2219445.0
2011-06-27,7.75,7.86,6.9,7.28,816805.0
2011-06-28,8.11,8.15,7.44,7.65,765864.0
2011-06-29,7.89,7.9,7.28,7.37,517414.0
2011-06-30,7.38,7.48,7.1,7.3,326744.0
2011-07-01,7.13,7.85,7.05,7.7,515999.0
2011-07-05,7.77,8.55,7.75,8.08,825509.0
2011-07-06,8.17,10.18,8.15,10.12,2473816.0
2011-07-07,10.64,11.87,10.31,10.55,3063317.0
2011-07-08,9.88,10.71,9.1,10.43,1187525.0
2011-07-11,9.78,10.3,9.0,9.11,898306.0
2011-07-12,9.05,10.1,9.0,9.34,849387.0
2011-07-13,10.24,10.42,9.65,9.87,756687.0
2011-07-14,10.15,10.25,8.75,8.83,1097108.0
2011-07-15,9.25,9.25,8.38,9.11,808836.0
2011-07-18,8.89,9.08,8.4,8.71,434292.0
2011-07-19,9.04,9.4,8.87,9.07,502052.0
2011-07-20,9.0,9.07,8.51,8.94,414913.0
2011-07-21,8.92,8.94,8.37,8.51,424106.0
2011-07-22,8.43,8.6,7.97,8.4,353409.0
2011-07-25,7.91,8.4,7.86,8.17,391090.0
2011-07-26,8.2,8.69,8.02,8.56,532705.0
2011-07-27,8.38,8.59,7.33,7.71,633867.0
2011-07-28,7.72,8.16,7.5,7.63,302717.0
2011-07-29,7.37,7.89,7.33,7.52,259260.0
2011-08-01,8.4,8.4,7.6,7.69,257236.0
2011-08-02,7.62,7.44,6.36,6.76,656926.0
2011-08-03,6.69,7.44,6.36,6.73,665913.0
2011-08-04,6.48,6.7,5.53,5.76,759036.0
2011-08-05,6.16,6.23,5.18,5.83,574831.0
2011-08-08,5.17,5.33,4.9,4.95,787550.0
2011-08-09,5.13,5.66,5.0,5.5,589811.0
2011-08-10,5.5,5.5,5.01,5.2,440561.0
2011-08-11,5.47,5.5,5.03,5.3,1047882.0
2011-08-12,4.38,6.75,4.25,6.39,2657377.0
2011-08-15,6.32,7.36,6.18,6.65,1126739.0
2011-08-16,6.7,6.7,6.0,6.05,504206.0
2011-08-17,5.91,6.14,5.65,5.71,279604.0
2011-08-18,5.7,5.7,4.81,5.27,519274.0
2011-08-19,5.1,5.47,5.0,5.35,308785.0
2011-08-22,5.88,5.88,5.11,5.2,341345.0
2011-08-23,5.22,6.06,5.22,5.72,461736.0
2011-08-24,5.73,6.3,5.63,5.76,333594.0
2011-08-25,6.03,6.17,5.8,6.01,341156.0
2011-08-26,6.2,6.2,5.45,5.7,189631.0
2011-08-29,5.83,5.95,5.7,5.82,128919.0
2011-08-30,5.83,6.51,5.83,6.25,522915.0
2011-08-31,6.59,6.59,5.85,6.0,280590.0
2011-09-01,6.06,6.07,5.7,5.74,134746.0
2011-09-02,5.6,5.6,5.35,5.48,142229.0
2011-09-06,5.26,5.43,5.15,5.42,152744.0
2011-09-07,5.66,5.95,5.51,5.77,335814.0
2011-09-08,5.76,5.86,5.45,5.49,86848.0
2011-09-09,5.49,5.57,5.3,5.31,119942.0
2011-09-12,5.26,5.34,5.2,5.28,122572.0
2011-09-13,5.25,5.4,5.23,5.34,82143.0
2011-09-14,5.35,5.52,5.12,5.36,116269.0
2011-09-15,5.36,5.57,5.15,5.4,231881.0
2011-09-16,5.34,5.37,5.23,5.3,117693.0
2011-09-19,5.15,5.39,5.09,5.31,165393.0
2011-09-20,5.28,5.4,4.85,4.96,335143.0
2011-09-21,4.51,5.05,4.49,4.51,249022.0
2011-09-22,4.25,4.29,3.81,3.85,292379.0
2011-09-23,3.77,4.33,3.77,4.03,289736.0
2011-09-26,4.06,4.12,3.7,3.8,205562.0
2011-09-27,4.29,4.29,3.77,3.92,273842.0
2011-09-28,3.9,3.92,3.52,3.57,299364.0
2011-09-29,3.57,3.69,3.09,3.24,293855.0
2011-09-30,3.07,3.52,2.96,3.25,179282.0
2011-10-03,3.54,3.75,3.08,3.1,382646.0
2011-10-04,3.1,3.25,2.75,3.05,509382.0
2011-10-05,3.18,3.49,3.01,3.45,253027.0
2011-10-06,3.4,3.99,3.28,3.72,388405.0
2011-10-07,3.95,3.98,3.6,3.73,205927.0
2011-10-10,3.78,4.16,3.71,4.07,165259.0
2011-10-11,3.97,4.35,3.92,4.21,141896.0
2011-10-12,4.4,4.43,4.18,4.29,207766.0
2011-10-13,4.19,4.3,4.07,4.12,118697.0
2011-10-14,4.21,4.35,3.98,4.22,139334.0
2011-10-17,4.1,4.28,3.92,3.99,81357.0
2011-10-18,3.99,4.05,3.72,4.04,118495.0
2011-10-19,3.93,4.1,3.84,3.86,84236.0
2011-10-20,3.82,3.98,3.77,3.83,56206.0
2011-10-21,3.92,4.05,3.79,3.92,123290.0
2011-10-24,4.43,5.82,4.36,5.32,2669516.0
2011-10-25,5.21,5.55,4.74,4.89,733038.0
2011-10-26,5.0,5.23,4.58,4.83,298291.0
2011-10-27,5.01,5.38,4.93,5.03,927833.0
2011-10-28,5.28,5.48,4.87,5.34,474877.0
2011-10-31,5.29,6.13,5.07,5.79,1342612.0
2011-11-01,5.38,5.69,5.26,5.47,493784.0
2011-11-02,5.78,5.89,5.25,5.49,403171.0
2011-11-03,5.45,5.64,5.29,5.38,279403.0
